#BLOCK HEADER time:0
#x	y	initial_phi	radius

#BLOCK HEADER time:0.5
#x	y	initial_phi	radius

#BLOCK HEADER time:1
#x	y	initial_phi	radius

#BLOCK HEADER time:1.5
#x	y	initial_phi	radius

#BLOCK HEADER time:0
#x	y	initial_phi	radius

0.915814	0.17738	0.0762619	0.0327663
0.752644	0.195042	0.0998417	0.05
0.812213	0.196781	0.0563843	0.0363771
0.855996	0.177456	0.0986744	0.0454195
0.768235	0.192063	0.0983635	0.05
0.740677	0.210814	0.0611957	0.039732
0.899693	0.183257	0.061148	0.0308272
0.926147	0.19146	0.0230102	0.0181394
0.913485	0.171051	0.0994369	0.0389423
0.861875	0.17789	0.0947579	0.0437535
1.94421	0.26578	0.0941097	0.05
2.00439	0.363292	0.0571405	0.0304566
2.05809	0.457232	0.0627292	0.0279767
2.09894	0.564207	0.0936539	0.0422574
2.11791	0.656835	0.0998635	0.0468818
2.09707	0.554617	0.0941721	0.0417036
2.09247	0.531833	0.0957615	0.0425669
2.11746	0.654447	0.0995216	0.0467547
2.12303	0.707722	0.0994158	0.0456349
2.09442	0.542086	0.094608	0.0418066
2.07839	0.480996	0.0940781	0.04179
2.09653	0.56203	0.0890393	0.0403863
2.11978	0.677759	0.0978692	0.046286
2.09814	0.561271	0.093272	0.0418906
2.10708	0.613527	0.0893412	0.0433662
2.10953	0.611992	0.095961	0.0456006
2.10323	0.582343	0.0949931	0.0438717
2.12307	0.708232	0.0994406	0.0456117
2.09775	0.559581	0.0932128	0.0417391
2.12466	0.758939	0.0983851	0.0417184
2.11693	0.679764	0.0892121	0.043929
2.12404	0.733539	0.0983587	0.0436369
2.12283	0.751556	0.0935787	0.0410084
2.11585	0.860095	0.0894585	0.0327042
2.1224	0.818377	0.0965796	0.0363738
2.12076	0.763567	0.0869949	0.038876
2.12226	0.82204	0.0969184	0.0360491
2.12153	0.729619	0.0917047	0.0423289
2.12002	0.781921	0.0852243	0.0372106
2.11533	0.874485	0.0928916	0.0359422
2.12183	0.703349	0.09701	0.0452219
2.11084	0.900968	0.091283	0.039226
2.12001	0.743856	0.0858471	0.0398749
2.12093	0.772882	0.0874614	0.0383846
2.11826	0.840524	0.0900622	0.0323111
0.374165	1.0504	0.0767285	0.0241672
0.371564	1.06659	0.0971418	0.0302323
0.406578	1.15733	0.0834395	0.0337518
0.367004	1.03274	0.0866138	0.0261807
0.373091	1.0448	0.075976	0.0242161
0.391609	1.13082	0.0960596	0.0369656
0.396742	1.14498	0.0968725	0.0373114
0.367486	1.05337	0.0999608	0.0282043
0.419271	1.18889	0.0873911	0.0313298
0.382877	1.10725	0.0979757	0.0358707
0.396603	1.13527	0.0864373	0.034964
0.361219	0.985052	0.0764937	0.0251531
0.36893	1.05916	0.0997388	0.0292833
0.357263	0.963344	0.0788559	0.0250038
0.439285	1.22963	0.0893884	0.0219555
0.40465	1.16015	0.0921933	0.0357263
0.36245	0.934017	0.0587476	0.0219845
0.356783	0.97228	0.0849067	0.0259063
0.347201	0.889138	0.0885895	0.0287247
0.352097	0.968412	0.0986777	0.0273988
0.370074	0.93793	0.0408166	0.0192653
0.367662	0.926911	0.0450359	0.0201339
0.355446	0.95912	0.0832501	0.0253482
0.360291	0.984077	0.0790753	0.0254508
0.372172	0.983853	0.0464641	0.0206746
0.345998	0.859426	0.0942623	0.0296334
0.354885	0.969045	0.0896461	0.0263774
0.36423	0.931409	0.0541983	0.0213465
0.347994	0.798484	0.0996649	0.031141
0.353356	0.977892	0.0989802	0.0277106
0.373018	0.973124	0.04125	0.019647
0.350708	0.891908	0.0801075	0.0256941
2.1037	0.941006	0.0918033	0.0429775
2.11437	0.837818	0.0782652	0.0300219
2.08862	0.979599	0.0714995	0.0357768
2.12354	0.81521	0.0991317	0.037312
2.06433	0.999609	0.014683	0.0181429
2.06114	1.06792	0.0642269	0.0275496
2.08453	1.02324	0.0908509	0.037409
2.06467	0.99678	0.0136808	0.0180819
2.05878	1.10247	0.0970834	0.0368145
2.09716	0.976778	0.0951775	0.0425142
2.09654	0.979648	0.0952488	0.0423206
2.06747	1.07893	0.0941307	0.0365464
2.08035	1.04027	0.0931175	0.0359854
2.05129	1.11645	0.0944282	0.0345619
2.06806	1.07951	0.0963182	0.0372502
2.05771	1.0981	0.0892786	0.0344557
2.05643	1.10287	0.0914038	0.0348619
2.09273	1.00044	0.0980273	0.0415104
2.08007	1.04175	0.0935854	0.0359303
2.08749	1.01661	0.0943213	0.0390539
2.08583	1.01587	0.0889198	0.0376204
2.07074	1.07094	0.0948628	0.0365814
2.02043	1.16923	0.090838	0.037075
2.04021	1.13702	0.0930256	0.0342722
0.522773	1.34034	0.0865375	0.0343304
0.472987	1.27964	0.0874038	0.0285478
0.555809	1.37246	0.0802876	0.0357928
0.551384	1.3702	0.0850053	0.0352583
0.506565	1.32678	0.0978315	0.0382766
0.549183	1.37465	0.0991113	0.0395776
0.56978	1.38882	0.0848805	0.0435927
0.542583	1.36227	0.0882164	0.03431
0.504595	1.32212	0.0937102	0.0372922
0.548668	1.37132	0.0935503	0.0373477
0.523091	1.3443	0.0936264	0.0355295
0.574949	1.3964	0.0895765	0.0471749
0.50615	1.32252	0.091066	0.0366611
0.489284	1.30026	0.0865013	0.0339975
0.523909	1.34529	0.0937851	0.0353625
0.567707	1.38525	0.0819542	0.0417113
0.419181	1.18598	0.083858	0.0308253
0.44843	1.25177	0.0997723	0.0177018
0.474665	0.524671	-0.103295	0.01
0.459366	0.529271	-0.0696976	0.01
0.413967	0.747616	-0.0853859	0.01
0.44115	0.553737	-0.0460293	0.01
0.455754	0.559824	-0.0921246	0.01
0.434557	0.657627	-0.102131	0.01
0.488642	0.495868	-0.103611	0.0115389
0.50302	0.469447	-0.100146	0.0171934
0.535342	0.421538	-0.0991573	0.0175028
0.579922	0.366232	-0.0990901	0.01
0.556415	0.377606	-0.0758875	0.01
0.633493	0.326111	-0.0992155	0.0152573
0.530172	0.432016	-0.103555	0.0210554
0.57025	0.379542	-0.105293	0.01
0.49301	0.470811	-0.0777485	0.0116674
0.506844	0.457445	-0.0901863	0.0187173
0.490006	0.494804	-0.105236	0.0121328
0.475902	0.524452	-0.105591	0.01
0.509253	0.459605	-0.0995612	0.0202398
0.488143	0.495585	-0.102201	0.0112599
0.533874	0.415371	-0.0868349	0.0127055
0.545509	0.407957	-0.100606	0.0149206
0.737979	0.27014	-0.104534	0.0106009
0.691051	0.291698	-0.0994274	0.0110552
0.693839	0.292351	-0.105006	0.0123075
0.816494	0.243973	-0.106247	0.0104872
0.627897	0.334031	-0.109855	0.0175698
0.93199	0.223492	-0.102578	0.0110632
0.862973	0.229842	-0.0901786	0.01
0.916194	0.224244	-0.098547	0.01
0.695258	0.28944	-0.0995994	0.0107021
0.729293	0.275654	-0.108804	0.0115221
0.833991	0.237858	-0.0988761	0.01
0.891994	0.227764	-0.0997534	0.01
0.957297	0.220195	-0.0993283	0.0114507
0.822761	0.242892	-0.10759	0.0108299
0.738694	0.267381	-0.0977832	0.01
0.793697	0.248314	-0.10054	0.01
1.27608	0.191836	-0.096539	0.01
1.14355	0.210096	-0.103509	0.0140042
1.10032	0.211203	-0.0987391	0.0115011
0.979852	0.218042	-0.0983352	0.0106225
1.27247	0.192785	-0.0979784	0.01
1.29809	0.188104	-0.0965195	0.01
0.967464	0.220607	-0.104655	0.0122897
1.18046	0.206182	-0.0984822	0.014108
1.05756	0.214147	-0.10199	0.0107707
1.05359	0.215293	-0.105915	0.0115233
1.06894	0.213055	-0.0998654	0.0106726
1.29625	0.18856	-0.097217	0.01
1.11805	0.211751	-0.104723	0.0134564
1.05768	0.214268	-0.102519	0.010894
0.988526	0.218224	-0.10186	0.0111784
0.998313	0.216695	-0.0984225	0.0102559
1.34415	0.181948	-0.099691	0.01
1.53297	0.187515	-0.11358	0.01
1.41578	0.177858	-0.096248	0.01
1.80191	0.256872	-0.106414	0.01
1.79216	0.249194	-0.0993576	0.01
1.58199	0.191786	-0.105373	0.01
1.74471	0.229478	-0.0995903	0.0106327
1.75186	0.241569	-0.130045	0.0197413
1.36285	0.179583	-0.0972952	0.01
1.73363	0.225528	-0.0992264	0.01
1.55811	0.188378	-0.104002	0.01
1.48044	0.180164	-0.0984632	0.01
1.77092	0.239517	-0.0993599	0.01
1.55732	0.186744	-0.0966122	0.01
1.48742	0.180213	-0.0963936	0.01
1.70329	0.216018	-0.0987692	0.01
1.99489	0.510184	-0.134218	0.0142883
1.90718	0.336052	-0.100374	0.0117672
1.85504	0.290438	-0.0997173	0.01
1.98596	0.450988	-0.0998282	0.0202438
1.90611	0.3413	-0.114185	0.0160053
1.90647	0.344899	-0.121291	0.018258
1.90214	0.335923	-0.110482	0.0147053
2.00215	0.501765	-0.116412	0.0110219
1.87659	0.311781	-0.105557	0.012748
1.91735	0.346045	-0.100411	0.0123981
1.99413	0.490228	-0.124879	0.0147057
1.8172	0.262994	-0.0995278	0.01
1.85817	0.29316	-0.0998749	0.01
1.98463	0.472826	-0.128894	0.0201803
1.83141	0.272268	-0.0995504	0.01
1.9898	0.493669	-0.133859	0.0167869
2.051	0.770798	-0.104696	0.01
2.0155	0.509751	-0.0890886	0.01
2.03929	0.620043	-0.107005	0.01
2.05568	0.695822	-0.0870037	0.01
2.02059	0.521244	-0.0864393	0.01
1.99472	0.469647	-0.0999877	0.01447
2.02213	0.561264	-0.118267	0.01
2.04868	0.669998	-0.0997431	0.01
2.04944	0.767849	-0.10732	0.01
2.05514	0.765813	-0.0970393	0.01
2.02223	0.55103	-0.109708	0.01
2.03179	0.57455	-0.101602	0.01
2.03045	0.591211	-0.1158	0.01
2.05055	0.796137	-0.10475	0.01
2.04317	0.633016	-0.101666	0.01
2.05321	0.70454	-0.0958898	0.01
2.05094	0.854626	-0.0961557	0.0102128
2.06088	0.782785	-0.0843762	0.01
2.03858	0.992322	-0.0643479	0.01
2.06481	0.773436	-0.072433	0.01
2.05137	1.01983	-0.0100241	0.0100411
2.05874	0.849167	-0.0814099	0.01
2.01937	1.05374	-0.052319	0.01
1.88976	1.27265	0.0193638	0.0219871
2.00636	1.16867	0.0570359	0.0281571
2.00226	1.20222	0.0990745	0.0415837
2.03484	1.15141	0.0992299	0.0360222
2.02731	1.16217	0.0965077	0.0375073
1.93792	1.27108	0.0854742	0.0338052
1.89379	1.3106	0.0887801	0.0417208
1.93122	1.28514	0.09873	0.041106
1.89952	1.30856	0.0927108	0.0430874
1.91395	1.29965	0.0966245	0.0439413
1.87697	1.32291	0.0886554	0.039837
1.93635	1.27927	0.0974491	0.038835
1.92873	1.27925	0.084381	0.0365858
1.86368	1.32956	0.0856821	0.0360202
1.97961	1.22822	0.0908044	0.0367271
1.83691	1.34835	0.088199	0.0326825
1.93689	1.27267	0.0866619	0.0345963
1.95122	1.26285	0.0943011	0.0320115
1.91602	1.29703	0.0951643	0.0431952
1.90078	1.30227	0.083477	0.0403367
1.92325	1.28647	0.0876175	0.0393865
0.659948	1.44818	0.0875132	0.0482577
0.689894	1.46128	0.0892189	0.05
0.683129	1.46193	0.0938847	0.05
0.717839	1.47263	0.0902046	0.05
0.722479	1.46838	0.084779	0.05
0.679853	1.45918	0.0923022	0.05
0.675291	1.45447	0.0879733	0.05
0.744734	1.46858	0.0783043	0.05
0.7311	1.46979	0.0832158	0.05
0.67191	1.45165	0.0860826	0.05
0.734978	1.47518	0.0857167	0.05
0.732791	1.46636	0.0796701	0.05
0.67915	1.46012	0.093905	0.05
0.69006	1.46578	0.0944675	0.05
0.668397	1.45513	0.0925265	0.05
0.687417	1.46376	0.0935774	0.05
0.678403	1.46093	0.0953565	0.05
0.680363	1.46354	0.0974853	0.05
0.59286	1.41526	0.098145	0.05
0.65894	1.44038	0.077338	0.0441576
0.686527	1.46805	0.0987942	0.05
0.64338	1.44531	0.0937785	0.0469637
0.672174	1.46207	0.0998978	0.05
0.598756	1.41554	0.0908478	0.05
0.693809	1.43504	0.0573013	0.05
0.626964	1.43839	0.0971844	0.05
0.60558	1.42559	0.0986627	0.05
0.645527	1.4285	0.0659092	0.0379448
0.564992	1.3915	0.0994553	0.0470713
0.463781	1.13661	-0.0887028	0.01
0.500859	1.25182	-0.0425413	0.01
0.511925	1.27295	-0.0250876	0.0136489
0.527688	1.24679	-0.0763255	0.01
0.484086	1.21101	-0.0689514	0.01
0.410604	0.954734	-0.0793254	0.01
0.434423	0.90218	-0.108247	0.01
0.419502	0.911605	-0.114538	0.01
0.443724	1.0554	-0.0958717	0.01
0.439852	0.836491	-0.112056	0.01
0.413904	0.836567	-0.100404	0.01
0.435732	0.868479	-0.11109	0.01
0.424416	0.902214	-0.117457	0.01
0.424085	0.986184	-0.106573	0.01
0.413833	0.808775	-0.0973995	0.01
0.408936	0.892706	-0.0866037	0.01
0.420236	1.02211	-0.0816259	0.01
0.45183	1.10226	-0.0915862	0.01
0.431849	0.955662	-0.105537	0.01
0.443651	0.818479	-0.11129	0.01
0.436618	0.996128	-0.100439	0.01
0.452204	0.594139	-0.10827	0.01
0.43903	0.726508	-0.140684	0.01
0.426617	0.738193	-0.114771	0.01
0.438894	0.642181	-0.104918	0.01
0.465142	0.712473	-0.115232	0.01
0.456169	0.707664	-0.132392	0.01
0.489021	0.637264	-0.117461	0.01
0.454895	0.737174	-0.12042	0.01
0.427438	0.745894	-0.118958	0.01
0.439134	0.653544	-0.111474	0.01
0.432271	0.782926	-0.136947	0.01
0.430305	0.826616	-0.125844	0.01
0.463479	0.728646	-0.11099	0.01
0.445406	0.63248	-0.115404	0.01
0.458011	0.724561	-0.121026	0.01
0.460002	0.716978	-0.12133	0.01
0.614275	0.456998	-0.111148	0.0396437
0.453674	0.603242	-0.117364	0.01
0.641797	0.43128	-0.113739	0.0415876
0.500421	0.605873	-0.121295	0.01
0.480843	0.578797	-0.157924	0.01
0.525112	0.560155	-0.121664	0.027641
0.514804	0.524552	-0.176742	0.0257618
0.54598	0.522584	-0.12882	0.0396129
0.470985	0.607056	-0.157261	0.01
0.60828	0.457339	-0.118876	0.0399111
0.52412	0.566759	-0.116547	0.0253744
0.539644	0.433814	-0.124528	0.0278969
0.604074	0.468777	-0.108622	0.0353203
0.445874	0.655388	-0.128326	0.01
0.588672	0.485423	-0.1083	0.032404
0.550378	0.420415	-0.126343	0.0256248
1.98739	0.50623	-0.139681	0.0175552
1.88771	0.425621	-0.111845	0.0287282
1.83776	0.378253	-0.0994736	0.0405199
1.96473	0.503043	-0.15754	0.0277848
1.88978	0.434473	-0.10172	0.0284647
1.98888	0.531083	-0.145177	0.0162625
1.91707	0.469845	-0.107262	0.0282846
1.96991	0.513047	-0.156315	0.0244597
2.02389	0.861758	-0.136208	0.0100687
1.94257	0.520985	-0.101962	0.0265331
2.0105	0.724146	-0.127407	0.01
2.03757	0.851552	-0.120887	0.0110405
2.02715	0.866458	-0.136087	0.01
2.0255	0.737026	-0.14196	0.01
2.04121	0.760634	-0.120695	0.01
2.0319	0.657386	-0.124578	0.01
1.9861	0.647861	-0.104918	0.01
1.98273	1.01006	-0.104783	0.0175767
2.04414	0.856838	-0.108399	0.0105398
1.97839	1.0099	-0.101273	0.0191771
2.0111	0.864143	-0.115704	0.01
1.99978	0.951558	-0.114807	0.01
1.98005	1.0576	-0.0979441	0.0232735
1.97929	1.01339	-0.102337	0.0194593
2.00406	0.855165	-0.104206	0.0104896
2.02989	0.929139	-0.11348	0.01
2.04746	0.833176	-0.106524	0.0104689
2.00303	1.01457	-0.101086	0.0102872
1.98395	1.00876	-0.105688	0.016911
1.98196	1.03167	-0.105459	0.0214462
2.02894	0.950294	-0.104759	0.01
2.0309	0.935824	-0.109142	0.01
2.01122	0.937019	-0.127532	0.01
1.89483	1.22831	-0.0605631	0.01
1.95552	1.11278	-0.0880711	0.0205934
1.79818	1.37501	0.0908931	0.05
1.80108	1.35963	0.0769135	0.036714
1.81455	1.35642	0.0811996	0.0358134
1.77908	1.3714	0.0770762	0.0451632
1.88082	1.32707	0.0993826	0.0434762
1.78217	1.3857	0.0914469	0.05
1.75418	1.36616	0.0575133	0.034827
1.80721	1.37757	0.0997407	0.05
1.83101	1.34551	0.0796806	0.0308784
1.7924	1.36372	0.0760899	0.0394603
1.81485	1.36178	0.0881318	0.0416287
1.82742	1.35512	0.088214	0.0368489
1.81432	1.3731	0.0998004	0.05
0.750283	1.48718	0.0926379	0.05
0.761855	1.48338	0.0877186	0.05
0.766253	1.50361	0.0984663	0.05
0.743462	1.49322	0.098497	0.05
0.761067	1.48948	0.0917264	0.05
0.756674	1.48327	0.0881863	0.05
0.751255	1.48811	0.0929228	0.05
0.752027	1.48466	0.0904154	0.05
0.733371	1.48796	0.0959079	0.05
0.755148	1.48336	0.0882009	0.05
0.747604	1.49564	0.0991085	0.05
0.77317	1.5033	0.0951784	0.05
0.744134	1.49456	0.0993607	0.05
0.761401	1.50253	0.0992398	0.05
0.760827	1.50325	0.0998048	0.05
0.740571	1.48904	0.0957824	0.05
0.545173	1.20792	-0.0668003	0.01
0.568981	1.263	-0.0927847	0.01
0.612643	1.30726	-0.0757252	0.0117579
1.33267	0.255958	-0.102382	0.0271139
1.41161	0.244784	-0.10668	0.0257067
1.40079	0.246428	-0.102097	0.0264919
1.10833	0.286695	-0.10975	0.0213584
1.3489	0.252338	-0.101433	0.0265869
1.38838	0.246399	-0.103974	0.0265
1.30474	0.262957	-0.102525	0.027341
1.05714	0.287169	-0.114599	0.0201373
1.43474	0.243984	-0.109975	0.0253796
1.18536	0.286404	-0.103097	0.0210613
1.23278	0.280407	-0.106176	0.0249128
1.19101	0.281395	-0.11755	0.0251775
1.69237	1.43346	0.0923509	0.05
1.71986	1.428	0.0944982	0.05
1.71484	1.41993	0.0844665	0.05
1.76092	1.4004	0.0904049	0.05
1.73904	1.41673	0.0898379	0.05
1.69015	1.43276	0.0915119	0.05
1.73075	1.42755	0.0986162	0.05
1.72912	1.4216	0.0916651	0.05
1.72453	1.40937	0.0761708	0.05
1.72015	1.4316	0.0981467	0.05
1.7438	1.41177	0.0875504	0.05
1.71745	1.43233	0.0978912	0.05
1.72444	1.40833	0.0749604	0.05
1.74555	1.42183	0.0985277	0.05
1.74226	1.42255	0.0978631	0.05
1.72952	1.41508	0.0841517	0.05
0.815579	1.5256	0.0950746	0.05
0.803574	1.5208	0.0954227	0.05
0.825772	1.47662	0.0716308	0.05
0.766203	1.50663	0.09993	0.05
0.830472	1.45213	0.0616774	0.05
0.782185	1.50818	0.0943694	0.05
0.78576	1.50198	0.0903623	0.05
0.78	1.50186	0.0925094	0.05
0.781999	1.5114	0.0958322	0.05
0.774829	1.50541	0.0956097	0.05
0.785188	1.51974	0.0975687	0.05
0.779018	1.51859	0.100102	0.05
0.78255	1.51702	0.0981015	0.05
0.788808	1.5174	0.0951529	0.05
0.797101	1.51855	0.094856	0.05
0.811757	1.51004	0.0878408	0.05
0.643979	1.25363	-0.0417146	0.05
0.567592	1.22814	-0.0546745	0.01
0.553332	1.16369	-0.011614	0.01
0.613109	1.26284	-0.0505156	0.0319724
1.39529	0.252257	-0.0844563	0.0260343
1.92596	1.00517	-0.00973122	0.0122704
1.66936	1.44644	0.0999968	0.05
1.65245	1.44915	0.0999884	0.05
1.65123	1.44093	0.0943744	0.05
1.64482	1.44605	0.0976463	0.05
1.67797	1.44485	0.0997361	0.05
1.67988	1.44212	0.0980092	0.05
1.66035	1.44232	0.0961932	0.05
1.65607	1.44681	0.0986924	0.05
1.65972	1.44438	0.0974909	0.05
1.66823	1.44642	0.0999893	0.05
1.65512	1.44643	0.0983423	0.05
1.67403	1.43714	0.0932296	0.05
1.64922	1.44072	0.0942618	0.05
1.64887	1.44792	0.0991543	0.05
1.6863	1.4398	0.0973531	0.05
1.68105	1.44265	0.0986383	0.05
0.850623	1.53122	0.0900946	0.05
0.847446	1.53434	0.0926028	0.05
0.849561	1.52763	0.0881083	0.05
0.840885	1.53905	0.0971367	0.05
0.85564	1.52963	0.0889129	0.05
0.834539	1.53646	0.0966197	0.05
0.85396	1.52493	0.0863184	0.05
0.837267	1.52373	0.089058	0.05
0.835443	1.53448	0.0953789	0.05
0.849109	1.42934	0.0505933	0.05
0.851833	1.42823	0.050387	0.05
0.862743	1.49489	0.0725111	0.05
0.815958	1.53254	0.0995877	0.05
0.820424	1.53492	0.0999927	0.05
0.840459	1.43974	0.0559112	0.05
0.875869	1.48891	0.0695271	0.05
1.1244	0.328687	0.0221361	0.0102076
1.3622	0.286868	0.00950966	0.01
1.42937	0.277521	-0.00930837	0.01
1.60637	0.31839	0.0240459	0.0148847
1.56237	0.310606	0.0284917	0.0182626
1.50463	0.302132	0.0325518	0.0180111
1.46678	0.292426	0.022625	0.0126183
1.83664	1.11936	0.0122839	0.01
1.78895	1.04736	0.00618655	0.01
1.87344	1.10362	0.0120229	0.01
1.63975	1.45035	0.099552	0.05
1.60761	1.44157	0.0998	0.05
1.63363	1.44299	0.0949754	0.05
1.60427	1.43805	0.099014	0.05
1.61058	1.44056	0.0977445	0.05
1.63335	1.45031	0.0991177	0.05
1.63747	1.45088	0.0996698	0.05
1.62984	1.45264	0.099874	0.05
1.6024	1.42915	0.0939968	0.05
1.60374	1.43243	0.0955071	0.05
1.63004	1.44473	0.0959157	0.05
1.60511	1.43795	0.0985577	0.05
1.62416	1.4499	0.0977779	0.05
1.64	1.44187	0.0947614	0.05
1.64033	1.44429	0.0961732	0.05
1.59907	1.43495	0.0994478	0.05
0.640556	1.00218	-0.0232349	0.0290597
0.635299	1.07168	-0.0081007	0.0120874
0.638173	1.01092	-0.0197233	0.0253092
0.629464	0.979622	-0.0290217	0.0330595
0.638121	1.00649	-0.0210193	0.0268652
0.667609	0.954089	-0.0237567	0.05
0.553182	1.02587	0.0235183	0.01
0.588281	1.04969	0.00647182	0.01
0.562121	0.935208	0.0392302	0.01
0.571346	0.909769	0.042244	0.01
0.587741	0.892376	0.0345228	0.01
0.665811	0.819464	0.0344894	0.0191795
0.628835	0.862989	0.022079	0.01
0.623891	0.871892	0.0162461	0.01
0.569822	1.05044	0.0188627	0.01
0.565198	1.01241	0.0210848	0.01
0.616188	0.732639	0.105926	0.05
0.628534	0.695913	0.123816	0.05
1.82639	0.652737	0.100192	0.05
1.83667	0.650798	0.103408	0.05
1.80804	0.692213	0.0753207	0.05
1.82703	0.646289	0.103432	0.05
1.84302	0.652911	0.103711	0.05
1.80094	0.647019	0.0980959	0.05
1.81947	0.628167	0.11071	0.05
1.81678	0.65064	0.0991463	0.05
1.81466	0.648437	0.099886	0.05
1.81279	0.64542	0.101109	0.05
1.84835	0.708515	0.0830519	0.05
1.83623	0.603404	0.121591	0.05
1.83504	0.631516	0.111062	0.05
1.83034	0.652731	0.101164	0.05
1.86611	0.827014	0.0357428	0.0138989
1.86942	0.83266	0.037094	0.01
1.88898	0.945582	0.0317263	0.0232877
1.83068	0.705519	0.0757746	0.05
1.86724	0.867791	0.0279758	0.01
1.85671	0.83706	0.0262905	0.01
1.88161	0.895245	0.0327607	0.0121278
1.81503	0.777985	0.0306036	0.0423112
1.86111	0.82723	0.031475	0.0149889
1.84516	0.951117	0.0251706	0.0432897
1.85943	0.941948	0.0268251	0.0387096
1.79293	1.00217	0.00698991	0.01
1.85113	0.905213	0.0245388	0.0268332
1.85716	1.01616	0.0283736	0.0319833
1.76042	0.896341	0.00670305	0.0164847
1.84801	0.903096	0.0239774	0.0253189
1.86755	0.956763	0.0287948	0.0359342
1.85181	0.933428	0.0252742	0.0391475
1.87466	0.970125	0.0288594	0.0290255
1.82484	0.927574	0.0184474	0.0202163
1.66603	0.918541	-0.0252132	0.031516
1.60506	1.00508	-0.0127481	0.0122026
1.7042	0.897556	-0.00736687	0.0201876
1.7069	0.931784	-0.0168933	0.0359098
1.6228	0.934554	-0.0371988	0.0254244
1.57228	1.39889	0.0926451	0.05
1.58432	1.41418	0.0945635	0.05
1.56935	1.41063	0.0993955	0.05
1.57729	1.40888	0.0951114	0.05
1.56277	1.38909	0.0924691	0.05
1.55543	1.39133	0.0972174	0.05
1.56054	1.38905	0.0937761	0.05
1.56896	1.39956	0.0941174	0.05
1.58938	1.42691	0.0994353	0.05
1.57717	1.41109	0.0963007	0.05
1.58488	1.42283	0.0990423	0.05
1.56874	1.40941	0.0990891	0.05
1.5919	1.42231	0.0956879	0.05
1.55533	1.39275	0.0978644	0.05
1.58833	1.41763	0.0947466	0.05
1.58838	1.42112	0.0966438	0.05
0.920446	1.44766	0.0673846	0.05
0.917007	1.43362	0.0625113	0.05
0.62072	0.934136	-0.0380754	0.0296672
0.661703	0.92809	-0.0360837	0.0460706
0.710873	0.920913	-0.0264663	0.05
0.594613	0.924334	-0.0185737	0.0108932
0.7834	0.827664	0.0076869	0.01
0.597129	0.903266	0.00745693	0.01
0.717759	0.819905	0.00799006	0.01
0.695794	0.822437	0.0158326	0.01
0.579419	0.970976	-0.0157743	0.0145609
0.719414	0.844676	-0.0125089	0.0164303
0.676792	0.854629	-0.00762061	0.0121344
0.668258	0.878426	-0.0205335	0.0223285
0.603396	0.923007	-0.0268982	0.0148513
0.711504	0.848274	-0.0134049	0.0172946
0.694932	0.769191	0.0535254	0.05
0.755705	0.723374	0.071361	0.05
0.717945	0.70285	0.0890671	0.05
0.703367	0.79481	0.034767	0.0290042
0.686632	0.729046	0.0824014	0.05
0.779623	0.793629	0.0273592	0.0252746
0.755626	0.784257	0.0299495	0.0253076
0.759966	0.753838	0.045617	0.05
0.741525	0.802484	0.0182316	0.0115226
0.728632	0.693338	0.0975805	0.05
0.741432	0.694075	0.097842	0.05
0.699577	0.697276	0.0993139	0.05
0.720589	0.69366	0.0972869	0.05
0.723076	0.692723	0.0981134	0.05
0.738152	0.695375	0.0964438	0.05
0.709084	0.69009	0.101034	0.05
0.726212	0.692449	0.098363	0.05
0.723743	0.691574	0.0991093	0.05
0.695682	0.699186	0.0994083	0.05
0.688057	0.684608	0.113482	0.05
0.743375	0.693597	0.0984355	0.05
0.681455	0.703086	0.102622	0.05
0.739906	0.695677	0.0962993	0.05
0.727915	0.692265	0.0985236	0.05
0.728434	0.694119	0.0968957	0.05
1.77843	0.634419	0.100696	0.05
1.76835	0.633513	0.0998308	0.05
1.77759	0.642008	0.096523	0.05
1.78167	0.633319	0.101967	0.05
1.78877	0.66421	0.0866149	0.05
1.75196	0.6421	0.0960497	0.05
1.74228	0.641246	0.0970889	0.05
1.75895	0.640667	0.0963129	0.05
1.78071	0.638192	0.0991233	0.05
1.80001	0.629157	0.107199	0.05
1.78644	0.639401	0.0995099	0.05
1.77991	0.632729	0.101933	0.05
1.7579	0.639368	0.0971774	0.05
1.75988	0.636445	0.0987662	0.05
1.77067	0.636272	0.0984561	0.05
1.78503	0.629527	0.104635	0.05
1.78849	0.827858	0.0180282	0.01
1.75456	0.709097	0.052683	0.05
1.743	0.818151	0.0144383	0.01
1.73481	0.833773	0.0109203	0.01
1.66436	0.845731	0.00736268	0.01
1.68341	0.86101	0.00665179	0.01
1.7185	0.838513	0.00804759	0.01
1.72475	0.835277	0.00942167	0.01
1.71026	0.873761	0.00452118	0.01
1.72068	0.809065	0.0141937	0.0130986
1.75381	0.847434	0.0108287	0.01
1.74174	0.819963	0.0140358	0.01
1.75733	0.886105	0.00847063	0.0152012
1.72115	0.819453	0.0122728	0.01
1.70754	0.870348	0.00544823	0.01
1.59119	0.867879	0.0124307	0.01
1.66673	0.877919	-0.00146369	0.01
1.52716	1.35374	0.0936433	0.05
1.5245	1.34691	0.0927552	0.05
1.53887	1.3835	0.0995488	0.05
1.52543	1.3475	0.0924767	0.05
1.53376	1.33662	0.0840281	0.05
1.54039	1.36465	0.0923231	0.05
